timestamp,delta_qty,price,fee,slippage_cost,notional
2022-05-08 00:00:00+00:00,0.002852,35472.4,0.1011672848,0.03035018544,101.1672848
2022-05-09 00:00:00+00:00,0.007959,34038.39,0.27091154601,0.081273463803,270.91154601
2022-05-10 00:00:00+00:00,0.025634,30074.23,0.77092281182,0.231276843546,770.92281182
2022-05-11 00:00:00+00:00,-0.006468,31017.11,0.20061866748,0.060185600244,200.61866748
2022-05-12 00:00:00+00:00,0.013666,29103.94,0.39773444404,0.119320333212,397.73444404
2022-05-14 00:00:00+00:00,-0.001365,29287.05,0.03997682325,0.011993046975,39.97682325
2022-05-15 00:00:00+00:00,-0.005756,30086.74,0.17317927544,0.051953782632,173.17927544
2022-05-16 00:00:00+00:00,-0.008428,31328.89,0.26403988492,0.079211965476,264.03988492
2022-05-17 00:00:00+00:00,0.010058,29874.01,0.30047279258,0.090141837774,300.47279258
2022-05-18 00:00:00+00:00,-0.004010,30444.93,0.1220841693,0.03662525079,122.08416930
2022-05-19 00:00:00+00:00,0.012698,28715.33,0.36462726034,0.109388178102,364.62726034
2022-05-20 00:00:00+00:00,-0.011628,30319.22,0.35255189016,0.105765567048,352.55189016
2022-05-21 00:00:00+00:00,0.008097,29201.01,0.23644057797,0.070932173391,236.44057797
2022-05-22 00:00:00+00:00,-0.001804,29445.07,0.05311890628,0.015935671884,53.11890628
2022-05-23 00:00:00+00:00,-0.006053,30293.93,0.18336915829,0.055010747487,183.36915829
