timestamp,regime_id,regime_label,regime_probability,is_confirmed,consecutive_bars,is_flickering,trend_gate_raw_state,trend_gate_confirmed_state,trend_gate_cap,strategy_target_allocation_pct,final_allocation_pct
2020-08-12 00:00:00+00:00,4,WEAK_BULL,0.9999999983906491,True,5,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9492502606905856874968017869,0.9492502606905856874968017869
2020-08-13 00:00:00+00:00,4,WEAK_BULL,0.9999999748797567,True,6,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9501330614415715277372741481,0.9501330614415715277372741481
2020-08-14 00:00:00+00:00,4,WEAK_BULL,0.9999999874544302,True,7,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9500546685153931531081332483,0.9500546685153931531081332483
2020-08-15 00:00:00+00:00,4,WEAK_BULL,0.9999999832834875,True,8,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9504225702049694837320145306,0.9504225702049694837320145306
2020-08-16 00:00:00+00:00,4,WEAK_BULL,0.9999999999886313,True,9,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9506544463563178883756012445,0.9506544463563178883756012445
2020-08-17 00:00:00+00:00,4,WEAK_BULL,0.9999999982505869,True,10,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9520703477979873198155732522,0.9520703477979873198155732522
2020-08-18 00:00:00+00:00,4,WEAK_BULL,0.9999999799192667,True,11,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9507880295571666794783538545,0.9507880295571666794783538545
2020-08-19 00:00:00+00:00,4,WEAK_BULL,0.9999997228865525,True,12,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9500306502302219650131317844,0.9500306502302219650131317844
2020-08-20 00:00:00+00:00,4,WEAK_BULL,0.9999998888256476,True,13,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9504271416367450493086095870,0.9504271416367450493086095870
2020-08-21 00:00:00+00:00,4,WEAK_BULL,0.9999991093044956,True,14,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9491124591641480103984370664,0.9491124591641480103984370664
2020-08-22 00:00:00+00:00,4,WEAK_BULL,0.9999990229867078,True,15,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9496578297582791166116512486,0.9496578297582791166116512486
2020-08-23 00:00:00+00:00,4,WEAK_BULL,0.9999988470587876,True,16,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9495969663603895853927469904,0.9495969663603895853927469904
2020-08-24 00:00:00+00:00,4,WEAK_BULL,0.9999975500816615,True,17,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9500048300637252416185115124,0.9500048300637252416185115124
2020-08-25 00:00:00+00:00,4,WEAK_BULL,0.9990551997143626,True,18,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9482047551734967159776604479,0.9482047551734967159776604479
2020-08-26 00:00:00+00:00,4,WEAK_BULL,0.9791851799013167,True,19,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9488179526853921710146041987,0.9488179526853921710146041987
2020-08-27 00:00:00+00:00,4,WEAK_BULL,0.8700196442344714,True,20,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9482565996469861554615674751,0.9482565996469861554615674751
2020-08-28 00:00:00+00:00,4,WEAK_BULL,0.027849494396009585,False,20,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.475,0.475
2020-08-29 00:00:00+00:00,4,WEAK_BULL,7.008000616640157e-06,False,20,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4739685117625335197699771889,0.4739685117625335197699771889
2020-08-30 00:00:00+00:00,3,STRONG_BULL,0.9999999956703505,True,3,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.95,0.95
2020-08-31 00:00:00+00:00,3,STRONG_BULL,0.9999999997703526,True,4,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9503323837525425961634582502,0.9503323837525425961634582502
2020-09-01 00:00:00+00:00,3,STRONG_BULL,1.0,True,5,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9514123167566190397173653435,0.9514123167566190397173653435
2020-09-02 00:00:00+00:00,3,STRONG_BULL,1.0,True,6,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9492520016712299223504840630,0.9492520016712299223504840630
2020-09-03 00:00:00+00:00,3,STRONG_BULL,0.9999999990350261,True,7,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.60,0.60
2020-09-04 00:00:00+00:00,3,STRONG_BULL,0.9999999883707461,True,8,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.6074254932699425426017945194,0.6074254932699425426017945194
2020-09-05 00:00:00+00:00,3,STRONG_BULL,0.9999999998208295,True,9,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.6009384390379784693555330425,0.6009384390379784693555330425
2020-09-06 00:00:00+00:00,3,STRONG_BULL,0.9999999999986358,True,10,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.6030386849399752930120544096,0.6030386849399752930120544096
2020-09-07 00:00:00+00:00,3,STRONG_BULL,1.0,True,11,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.6057563703705869100001397347,0.6057563703705869100001397347
2020-09-08 00:00:00+00:00,3,STRONG_BULL,1.0,True,12,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.5999917367320288323307061223,0.5999917367320288323307061223
2020-09-09 00:00:00+00:00,3,STRONG_BULL,1.0,True,13,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.6021732101115100590205652312,0.6021732101115100590205652312
2020-09-10 00:00:00+00:00,3,STRONG_BULL,1.0,True,14,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.6049126602389015307901963104,0.6049126602389015307901963104
2020-09-11 00:00:00+00:00,3,STRONG_BULL,1.0,True,15,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.6060887553703303094774132985,0.6060887553703303094774132985
2020-09-12 00:00:00+00:00,3,STRONG_BULL,0.999999999875854,True,16,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.6073037859993271346440282479,0.6073037859993271346440282479
2020-09-13 00:00:00+00:00,3,STRONG_BULL,0.9999911221965062,True,17,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.6048192314356032719069555266,0.6048192314356032719069555266
2020-09-14 00:00:00+00:00,3,STRONG_BULL,0.9999732450619712,True,18,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.6125068731811706117494443483,0.6125068731811706117494443483
2020-09-15 00:00:00+00:00,3,STRONG_BULL,0.9965273324531733,True,19,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.6150156755220847332367590140,0.6150156755220847332367590140
2020-09-16 00:00:00+00:00,3,STRONG_BULL,0.9836300403753886,True,20,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.95,0.95
2020-09-17 00:00:00+00:00,3,STRONG_BULL,0.835865805693071,True,21,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9503485256353173860227639230,0.9503485256353173860227639230
2020-09-18 00:00:00+00:00,3,STRONG_BULL,0.1008077801098594,False,21,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.475,0.475
