timestamp,delta_qty,price,fee,slippage_cost,notional
2022-03-25 00:00:00+00:00,-0.004291,43991.46,0.18876735486,0.056630206458,188.76735486
2022-03-26 00:00:00+00:00,-0.001216,44313.16,0.05388480256,0.016165440768,53.88480256
2022-03-27 00:00:00+00:00,-0.000741,44511.27,0.03298285107,0.009894855321,32.98285107
2022-03-28 00:00:00+00:00,-0.008204,46827.76,0.38417494304,0.115252482912,384.17494304
2022-03-29 00:00:00+00:00,-0.001004,47122.21,0.04731069884,0.014193209652,47.31069884
2022-03-30 00:00:00+00:00,-0.001051,47434.79,0.04985396429,0.014956189287,49.85396429
2022-04-01 00:00:00+00:00,0.006709,45510.35,0.30532893815,0.091598681445,305.32893815
2022-04-02 00:00:00+00:00,-0.002731,46283.49,0.12640021119,0.037920063357,126.40021119
2022-04-03 00:00:00+00:00,0.001664,45810.99,0.07622948736,0.022868846208,76.22948736
2022-04-04 00:00:00+00:00,-0.002090,46407.36,0.0969913824,0.02909741472,96.99138240
2022-04-05 00:00:00+00:00,-0.000600,46580.5,0.02794830,0.008384490,27.9483000
2022-04-06 00:00:00+00:00,0.003825,45497.54,0.1740280905,0.05220842715,174.02809050
2022-04-07 00:00:00+00:00,0.008808,43170.47,0.38024549976,0.114073649928,380.24549976
2022-04-08 00:00:00+00:00,-0.001072,43444.2,0.0465721824,0.01397165472,46.5721824
2022-04-09 00:00:00+00:00,0.004763,42252.02,0.20124637126,0.060373911378,201.24637126
2022-04-10 00:00:00+00:00,-0.002023,42753.96,0.08649126108,0.025947378324,86.49126108
2022-04-11 00:00:00+00:00,0.002409,42158.85,0.10156066965,0.030468200895,101.56066965
2022-04-12 00:00:00+00:00,0.011465,39530.45,0.45321660925,0.135964982775,453.21660925
2022-04-13 00:00:00+00:00,-0.002457,40074.95,0.09846415215,0.029539245645,98.46415215
2022-04-14 00:00:00+00:00,-0.004661,41147.78,0.19178980258,0.057536940774,191.78980258
2022-04-15 00:00:00+00:00,0.005294,39942.37,0.21145490678,0.063436472034,211.45490678
2022-04-16 00:00:00+00:00,-0.002695,40551.9,0.1092873705,0.03278621115,109.2873705
2022-04-17 00:00:00+00:00,0.000759,40378.7,0.0306474333,0.00919422999,30.6474333
2022-04-18 00:00:00+00:00,0.003140,39678.11,0.1245892654,0.03737677962,124.58926540
2022-04-19 00:00:00+00:00,-0.004956,40801.13,0.20221040028,0.060663120084,202.21040028
2022-04-20 00:00:00+00:00,-0.002947,41493.19,0.12228043093,0.036684129279,122.28043093
2022-04-21 00:00:00+00:00,0.000568,41358.19,0.02349145192,0.007047435576,23.49145192
2022-04-22 00:00:00+00:00,0.003794,40480.01,0.15358115794,0.046074347382,153.58115794
2022-04-23 00:00:00+00:00,0.003445,39709.19,0.13679815955,0.041039447865,136.79815955
2022-04-24 00:00:00+00:00,0.001220,39441.61,0.0481187642,0.01443562926,48.11876420
2022-04-26 00:00:00+00:00,-0.004404,40426.08,0.17803645632,0.053410936896,178.03645632
2022-04-27 00:00:00+00:00,0.010786,38112.64,0.41108293504,0.123324880512,411.08293504
2022-04-28 00:00:00+00:00,-0.005307,39235.72,0.20822396604,0.062467189812,208.22396604
2022-04-29 00:00:00+00:00,-0.002315,39742.06,0.0920028689,0.02760086067,92.00286890
2022-04-30 00:00:00+00:00,0.005341,38596.11,0.20614182351,0.061842547053,206.14182351
2022-05-01 00:00:00+00:00,0.004710,37630.8,0.177241068,0.0531723204,177.2410680
2022-05-02 00:00:00+00:00,-0.004073,38468.35,0.15668158955,0.047004476865,156.68158955
2022-05-03 00:00:00+00:00,-0.000273,38525.16,0.01051736868,0.003155210604,10.51736868
2022-05-04 00:00:00+00:00,0.003882,37728.95,0.1464637839,0.04393913517,146.46378390
2022-05-05 00:00:00+00:00,-0.009224,39690.0,0.36610056,0.109830168,366.1005600
2022-05-06 00:00:00+00:00,0.015461,36552.97,0.56514546917,0.169543640751,565.14546917
2022-05-07 00:00:00+00:00,0.002854,36013.77,0.10278329958,0.030834989874,102.78329958
2022-05-08 00:00:00+00:00,0.002945,35472.4,0.104466218,0.0313398654,104.4662180
2022-05-09 00:00:00+00:00,0.008217,34038.39,0.27969345063,0.083908035189,279.69345063
2022-05-18 00:00:00+00:00,0.023701,30444.93,0.72157528593,0.216472585779,721.57528593
2022-05-19 00:00:00+00:00,0.013086,28715.33,0.37576880838,0.112730642514,375.76880838
2022-05-20 00:00:00+00:00,-0.011991,30319.22,0.36355776702,0.109067330106,363.55776702
2022-05-22 00:00:00+00:00,0.006473,29445.07,0.19059793811,0.057179381433,190.59793811
2022-05-23 00:00:00+00:00,-0.006244,30293.93,0.18915529892,0.056746589676,189.15529892
2022-05-24 00:00:00+00:00,0.008885,29109.14,0.2586347089,0.07759041267,258.63470890
2022-05-25 00:00:00+00:00,-0.004134,29654.58,0.12259203372,0.036777610116,122.59203372
2022-05-26 00:00:00+00:00,0.000842,29542.14,0.02487448188,0.007462344564,24.87448188
2022-05-27 00:00:00+00:00,0.002594,29201.35,0.0757483019,0.02272449057,75.74830190
